([(0 2.078886472172456e+00)] -2.327137371559423e+01)
([(0 5.945009629056059e-01)] -3.390448175971948e+01)
([(0 5.125214643923464e+00)] -8.350612346763606e+00)
([(0 3.727999173053085e+00)] -1.404202019316031e+01)
([(0 -2.416120820400970e+00)] -6.223687112976506e+01)
([(0 -3.701399469082830e+00)] -7.709309874903667e+01)
([(0 3.273931140995934e+00)] -1.631192210649532e+01)
([(0 -6.162193750525304e-01)] -4.420875209401085e+01)
([(0 -9.478740034490372e-01)] -4.728718583949335e+01)
([(0 2.342856978503995e+00)] -2.161122934054776e+01)
([(0 1.515841017859280e+00)] -2.704526259087773e+01)
([(0 -2.450628354908154e+00)] -6.261415493062853e+01)
([(0 1.193233875732886e+00)] -2.935043984433801e+01)
([(0 -1.088609226438727e+00)] -4.862673769564222e+01)
([(0 3.414148383614915e+00)] -1.558896757891268e+01)
([(0 3.095966638533412e+00)] -1.725781253289122e+01)
([(0 -2.623463304402698e+00)] -6.452174218916598e+01)
([(0 1.301064589866336e+00)] -2.856835976660746e+01)
([(0 -3.307098350013476e+00)] -7.235980997041474e+01)
([(0 3.266400985477652e+00)] -1.635130356937393e+01)
([(0 4.909271932302438e+00)] -9.102688275044823e+00)
([(0 -8.407722269956466e-01)] -4.628103714527589e+01)
([(0 3.511687692228328e+00)] -1.509765408690246e+01)
([(0 1.765152314736298e-01)] -3.729622359291453e+01)
([(0 3.451107354511699e+00)] -1.540168271980222e+01)
([(0 -6.277021375077041e-01)] -4.431349740250064e+01)
([(0 9.610370596144833e-01)] -3.107400535522240e+01)
([(0 6.924404031815783e-01)] -3.313501767590500e+01)
([(0 3.999470471644649e+00)] -1.278340726476851e+01)
([(0 4.649617824935127e+00)] -1.006874569399794e+01)
([(0 5.942833207693852e-01)] -3.390620235310185e+01)
([(0 1.978412899408617e+00)] -2.392157340226925e+01)
([(0 5.973839558916083e-01)] -3.388169441726897e+01)
([(0 -5.510414888234294e-02)] -3.925092774608122e+01)
([(0 -8.498189427405407e-01)] -4.636558137798420e+01)
([(0 3.456353631637512e+00)] -1.537520859151735e+01)
([(0 3.028244323407705e+00)] -1.762607933912929e+01)
([(0 -3.499205197254327e+00)] -7.464648692987689e+01)
([(0 -7.402467166671940e-01)] -4.534710393940871e+01)
([(0 1.403864211659510e+00)] -2.783359581025265e+01)
([(0 5.691849683671414e+00)] -6.598878346517459e+00)
([(0 9.725530587790061e-01)] -3.098725297341794e+01)
([(0 -1.953046993735434e+00)] -5.728911997358998e+01)
([(0 3.087779120880214e+00)] -1.730209166915936e+01)
([(0 5.872417615385501e-01)] -3.396189571713906e+01)
([(0 -5.246998051075096e-01)] -4.337862753312304e+01)
([(0 3.366392584305913e+00)] -1.583298679620395e+01)
([(0 1.291184478212003e+00)] -2.863953486055507e+01)
([(0 1.832081580844708e+00)] -2.488659226922449e+01)
([(0 4.752637962715333e+00)] -9.677385366210434e+00)
([(0 1.777852307639677e+00)] -2.524965904592190e+01)
([(0 -7.912973026280383e-01)] -4.582012702988082e+01)
([(0 -1.146619050382249e+00)] -4.918465379856814e+01)
([(0 1.389370424082315e+00)] -2.793655072992694e+01)
([(0 1.947693487086255e-01)] -3.714445233254416e+01)
([(0 1.867889178817606e+00)] -2.464847121919159e+01)
([(0 1.936037594388182e+00)] -2.419882547811193e+01)
([(0 -1.177930821140450e+00)] -4.948719673635941e+01)
([(0 -1.109390020809492e+00)] -4.882621253298581e+01)
([(0 -6.793101255753555e-01)] -4.478589143771440e+01)
([(0 1.659651927614178e+00)] -2.605120512266551e+01)
([(0 2.161121483980672e+00)] -2.274671466739499e+01)
([(0 1.203963335251153e+00)] -2.927209975364903e+01)
([(0 3.696495845035201e-01)] -3.570732318635118e+01)
([(0 1.771870303881904e+00)] -2.528988885086238e+01)
([(0 -9.434762203619158e-01)] -4.724564580923977e+01)
([(0 2.502760390710819e+00)] -2.063946571258281e+01)
([(0 -1.057763998286774e+00)] -4.833145057044267e+01)
([(0 2.293348067726832e+00)] -2.191728835116442e+01)
([(0 4.855349994533867e+00)] -9.297761078141431e+00)
([(0 2.932045457946373e+00)] -1.815708313815709e+01)
([(0 4.875332837155163e+00)] -9.225130267672110e+00)
([(0 3.816451469535266e+00)] -1.362383766557847e+01)
([(0 2.530472163531314e+00)] -2.047365554215654e+01)
([(0 -9.099877366913987e-01)] -4.692995884931054e+01)
([(0 -1.494354310977336e+00)] -5.259958329364491e+01)
([(0 1.527050077262459e+00)] -2.696703955947203e+01)
([(0 3.761633910739747e+00)] -1.388208084489504e+01)
([(0 2.705837351237626e+00)] -1.944218464712579e+01)
([(0 8.199438547740883e-01)] -3.214765544388043e+01)
([(0 -1.687224861688819e-01)] -4.022939901807429e+01)
([(0 3.198668757649159e+00)] -1.670808071753185e+01)
([(0 -1.780002336431899e+00)] -5.549524826549193e+01)
([(0 1.125711522313431e+00)] -2.984608952303974e+01)
([(0 3.787846387263478e+00)] -1.375822008198222e+01)
([(0 -3.676117134735080e-02)] -3.909416989528118e+01)
([(0 3.209888146255238e+00)] -1.664866595953471e+01)
([(0 2.459951821443504e+00)] -2.089711524661111e+01)
([(0 1.725393222407611e+00)] -2.560367274246966e+01)
([(0 2.250257706449403e-01)] -3.689362349521447e+01)
([(0 1.600363281710912e+00)] -2.645851766915079e+01)
([(0 -2.669065666444936e-02)] -3.900825102419369e+01)
([(0 3.945129264033127e+00)] -1.302944795765299e+01)
([(0 3.942005290790007e-02)] -3.844673076753776e+01)
([(0 1.456820244006366e+00)] -2.745921478458856e+01)
([(0 2.205304795184716e+00)] -2.246761810773155e+01)
([(0 -9.086285510340488e-01)] -4.691716985263582e+01)
([(0 1.549933343399658e+00)] -2.680773751256321e+01)
([(0 -2.353087130394208e+00)] -6.155077437693348e+01)
([(0 1.396751201833574e+00)] -2.788409599129567e+01)
([(0 -1.316704099503234e+00)] -5.083986393557108e+01)
([(0 2.790815599417535e+00)] -1.895341750689637e+01)
([(0 7.230390840891801e-01)] -3.289658479077151e+01)
([(0 -2.930336488203032e+00)] -6.798232036374210e+01)
([(0 -2.807240336725322e+00)] -6.658286626320337e+01)
([(0 -9.751609253250209e-01)] -4.754536152737234e+01)
([(0 1.234633216853780e+00)] -2.904880149379151e+01)
([(0 -4.294859844451913e+00)] -8.451024346655331e+01)
([(0 2.171476988868740e+00)] -2.268112599817822e+01)
([(0 -3.446305788098392e+00)] -7.401313523834585e+01)
([(0 -1.386934161834382e+00)] -5.153175780719315e+01)
([(0 3.710010074842643e+00)] -1.412802598852378e+01)
([(0 3.688535641176749e+00)] -1.423111888508251e+01)
([(0 3.322293052100441e+00)] -1.606034886613297e+01)
([(0 1.051237323788378e+00)] -3.039805695023095e+01)
([(0 2.727244790859672e+00)] -1.931837559929769e+01)
([(0 -3.436253379201375e-01)] -4.176087880572081e+01)
([(0 1.319909866542631e+00)] -2.843287140925522e+01)
([(0 6.316168293965276e-01)] -3.361175110668727e+01)
([(0 1.810757607846142e+00)] -2.502900613746342e+01)
([(0 2.040137258822064e+00)] -2.352093756439875e+01)
([(0 3.778315240232310e+00)] -1.380317773228053e+01)
([(0 -5.536068499642397e-01)] -4.363992274382898e+01)
([(0 -1.527260635832306e-03)] -3.879400712863638e+01)
([(0 3.228386415858921e+00)] -1.655097913721966e+01)
([(0 -3.413850037293386e+00)] -7.362593560252711e+01)
([(0 1.059396165408508e+00)] -3.033731695863809e+01)
([(0 -7.655714023661844e-01)] -4.558143095314232e+01)
([(0 -1.081011285526380e+00)] -4.855391287366121e+01)
([(0 -2.150389913849224e+00)] -5.937142690547992e+01)
([(0 -3.585178410594949e-01)] -4.189269341715397e+01)
([(0 5.854337645705286e+00)] -6.155788893435416e+00)
([(0 1.785813582429235e+00)] -2.519617387191516e+01)
([(0 2.444652918314823e+00)] -2.098963838680589e+01)
([(0 -2.050731994089830e+00)] -5.831499705252466e+01)
([(0 4.061427946173666e+00)] -1.250648518547335e+01)
([(0 8.527502986777478e-01)] -3.189623824415592e+01)
([(0 8.000981864663785e-01)] -3.230026821599846e+01)
([(0 3.614342975905892e+00)] -1.459084652550934e+01)
([(0 3.626319740294193e-01)] -3.576440344201346e+01)
([(0 3.707048613234562e+00)] -1.414221574491766e+01)
([(0 2.475607269497473e+00)] -2.080267813263513e+01)
([(0 3.071022800541556e+00)] -1.739292096308912e+01)
([(0 -3.105166306658745e+00)] -6.999596674957297e+01)
([(0 4.752283104615508e+00)] -9.678715210944478e+00)
([(0 3.251486595257141e+00)] -1.642947072685203e+01)
([(0 -1.560520352590252e+00)] -5.326305912941064e+01)
([(0 4.049751252408100e-01)] -3.542073810845430e+01)
([(0 -9.318873217077339e-02)] -3.957747054032265e+01)
([(0 2.967174681353441e+00)] -1.796210225029748e+01)
([(0 1.320387874871258e-01)] -3.766741167402925e+01)
([(0 2.283429367336637e+00)] -2.197889946241557e+01)
([(0 3.698940492472857e-01)] -3.570533563220163e+01)
([(0 5.900895319952248e+00)] -6.033696815892354e+00)
([(0 2.553356429268796e+00)] -2.033730912562867e+01)
([(0 -4.219848652325801e+00)] -8.355329911600651e+01)
([(0 -1.344193627861209e+00)] -5.111009833838089e+01)
([(0 -6.598461287594283e+00)] -1.166377908734609e+02)
([(0 3.289475695893714e+00)] -1.623080600881044e+01)
([(0 -2.758942774888915e+00)] -6.603792045108094e+01)
([(0 9.591975155161947e-02)] -3.797030665814938e+01)
([(0 -1.094878603308160e-01)] -3.971766485556113e+01)
([(0 5.191216679759449e-01)] -3.450323372225482e+01)
([(0 -7.568903112491370e-01)] -4.550103336421836e+01)
([(0 1.254468597608593e+00)] -2.890488689848928e+01)
([(0 1.117565645816114e-01)] -3.783733821288913e+01)
([(0 -1.219997645349103e+00)] -4.989520135976534e+01)
([(0 -1.821793624988047e+00)] -5.592573606539122e+01)
([(0 3.207726302397099e+00)] -1.666010469213904e+01)
([(0 3.401552649546652e+00)] -1.565310693964167e+01)
([(0 3.320518511701252e+00)] -1.606953849078400e+01)
([(0 5.809429261416454e-01)] -3.401175671648231e+01)
([(0 -2.076646943754866e+00)] -5.858875453338886e+01)
([(0 3.714216050769963e-01)] -3.569291760817380e+01)
([(0 -2.744650769649297e-01)] -4.115164294040787e+01)
([(0 4.230684055936464e+00)] -1.176955356208685e+01)
([(0 3.692800873101589e+00)] -1.421060596979571e+01)
([(0 -2.348752322124795e+00)] -6.150373772037335e+01)
([(0 1.152794754807111e+00)] -2.964673670446424e+01)
([(0 -5.372381237490366e+00)] -9.887750484610666e+01)
([(0 5.255137577490743e-01)] -3.445223966089393e+01)
([(0 2.807267770545636e+00)] -1.885962436510352e+01)
([(0 2.621361185093107e-01)] -3.658722491195370e+01)
([(0 1.590133622333248e+00)] -2.652915092557401e+01)
([(0 -9.752623431035445e-01)] -4.754632248228732e+01)
([(0 1.505759507573288e+00)] -2.711572427992002e+01)
([(0 1.214561847132579e+00)] -2.919482878659742e+01)
([(0 6.083403246737049e-01)] -3.379517046255485e+01)
([(0 1.662035007478764e-01)] -3.738210629244276e+01)
([(0 3.219355089793353e+00)] -1.659862958081497e+01)
([(0 -1.601722802136578e-01)] -4.015531620845979e+01)
([(0 -1.650154259904831e+00)] -5.416883999690137e+01)
([(0 4.814768159842941e+00)] -9.446491104822979e+00)
([(0 -1.123750183179908e-01)] -3.974252597504319e+01)
([(0 1.716607735536201e+00)] -2.566322955376295e+01)
([(0 2.202719632576660e-01)] -3.693297242817782e+01)
([(0 3.050308083914381e+00)] -1.750559523709376e+01)
([(0 6.155306993964018e-01)] -3.373845232304959e+01)
([(0 1.471928119356306e+00)] -2.735292142671658e+01)
([(0 1.972400407842265e+00)] -2.396080246473820e+01)
([(0 2.029830401147677e+00)] -2.358757156592570e+01)
([(0 -1.734183658342822e+00)] -5.502528182331491e+01)
([(0 5.407522525863421e+00)] -7.437732710990370e+00)
([(0 2.008256840453903e+00)] -2.372738887172606e+01)
([(0 -1.397806335117792e+00)] -5.163930937071824e+01)
([(0 1.542971981266383e+00)] -2.685614367369158e+01)
([(0 5.381477378261756e+00)] -7.518615918115875e+00)
([(0 1.817425795546946e+00)] -2.498442324597998e+01)
([(0 1.810305628630005e-02)] -3.862731212885919e+01)
([(0 2.795998714300573e+00)] -1.892383958059965e+01)
([(0 -1.582250796909008e-01)] -4.013845501226353e+01)
([(0 -3.348797675343754e+00)] -7.285302742258506e+01)
([(0 -2.264224143971497e+00)] -6.059028495779873e+01)
([(0 4.753972357759864e-01)] -3.485314900876512e+01)
([(0 2.579431502403878e+00)] -2.018258991433309e+01)
([(0 2.441452802139615e+00)] -2.100902132132025e+01)
([(0 3.470994214680999e+00)] -1.530147384135528e+01)
([(0 1.001474389589752e+00)] -3.076996741195848e+01)
([(0 -2.658827183975781e+00)] -6.491573630788771e+01)
([(0 4.292336381654643e+00)] -1.150824080954286e+01)
([(0 9.487739217147890e-01)] -3.116653188965661e+01)
([(0 -1.111817779167438e+00)] -4.884954475692892e+01)
([(0 -3.705804966277952e-01)] -4.199962342054599e+01)
([(0 1.477868077427253e+00)] -2.731119261597690e+01)
([(0 -9.169889042667023e-02)] -3.956466915884872e+01)
([(0 -1.454494592220357e-01)] -4.002792242295058e+01)
([(0 1.671023276288011e+00)] -2.597348579346935e+01)
([(0 -8.673817739060752e-01)] -4.652994489602315e+01)
([(0 1.339524981210481e+00)] -2.829222549432367e+01)
([(0 -3.943965638718197e+00)] -8.008216465576888e+01)
([(0 -5.957159072847844e-01)] -4.402204817998602e+01)
([(0 1.392009764499775e+00)] -2.791778684095256e+01)
([(0 2.089986595969989e+00)] -2.320016016689149e+01)
([(0 1.533347017583822e+00)] -2.692315113567341e+01)
([(0 -1.615951624308416e+00)] -5.382226287964332e+01)
([(0 4.448412907484936e+00)] -1.086370323108662e+01)
([(0 1.252129095625477e+00)] -2.892184057020867e+01)
([(0 1.580363591659875e+00)] -2.659670825878240e+01)
([(0 3.249821594388770e+00)] -1.643821089234252e+01)
([(0 4.532847539711923e+00)] -1.052517356855416e+01)
([(0 -8.217604960475242e-01)] -4.610363361980537e+01)
([(0 -8.925987943247762e-01)] -4.676648030254491e+01)
([(0 2.567924844811174e-01)] -3.663125931892278e+01)
([(0 -2.620372665283284e+00)] -6.448736835435912e+01)
([(0 2.981835777027698e+00)] -1.788109244281505e+01)
([(0 3.368964597479433e+00)] -1.581978639792899e+01)
([(0 -1.710539550616588e+00)] -5.478358320432207e+01)
([(0 -2.054920694118138e+00)] -5.835919967653093e+01)
([(0 -5.937133955464589e-01)] -4.400383590713983e+01)
([(0 -3.982436638846139e-01)] -4.224539439790063e+01)
([(0 2.234588689347454e+00)] -2.228371369279571e+01)
([(0 9.866261307320201e-02)] -3.794725919145628e+01)
([(0 4.466395883143662e+00)] -1.079100533272949e+01)
([(0 -5.437808366245420e+00)] -9.978727527405971e+01)
([(0 -6.463948293660735e-01)] -4.448429343429650e+01)
([(0 -6.774298149714113e-01)] -4.476863325133238e+01)
([(0 1.209719991620531e+00)] -2.923011554725796e+01)
([(0 1.531661524909687e+00)] -2.693489479868128e+01)
([(0 -1.075645389566922e+00)] -4.850251656033641e+01)
([(0 -3.292730859385529e-02)] -3.906144847384267e+01)
([(0 -7.079919896437374e-01)] -4.504958248764090e+01)
([(0 2.941248444535226e+00)] -1.810588367466031e+01)
([(0 9.422794978628630e-01)] -3.121559384118130e+01)
([(0 2.544521670433525e+00)] -2.038988531393723e+01)
([(0 4.494806409354908e-01)] -3.506145522230550e+01)
([(0 6.831251311292156e+00)] -4.048385340001364e+00)
([(0 2.528031160469645e+00)] -2.048823015713005e+01)
([(0 2.694828545090779e+00)] -1.950603205741571e+01)
([(0 -3.428198383029667e+00)] -7.379698257942508e+01)
([(0 1.972259288746727e-01)] -3.712405288504480e+01)
([(0 1.734664714409959e-01)] -3.732160454807791e+01)
([(0 2.442788955340482e+00)] -2.100092706674191e+01)
([(0 -4.135822648363764e+00)] -8.248803124742062e+01)
([(0 1.153405135728818e+00)] -2.964225229683714e+01)
([(0 2.041856363055658e+00)] -2.350983386467163e+01)
([(0 -1.694988560791998e+00)] -5.462492012430913e+01)
([(0 1.243512395426549e+00)] -2.898433042463336e+01)
([(0 1.312210320426701e+00)] -2.848818448585951e+01)
([(0 2.302867282029645e+00)] -2.185825120903861e+01)
([(0 4.009790594847757e+00)] -1.273701449802812e+01)
([(0 1.528818682534975e+00)] -2.695470872745599e+01)
([(0 -2.580651257359406e+00)] -6.404644039057958e+01)
([(0 -1.141189159179788e+00)] -4.913228844851221e+01)
([(0 4.216254046496388e-01)] -3.528609229837033e+01)
([(0 3.007466361237739e+00)] -1.773998713343679e+01)
([(0 3.267157620415496e+00)] -1.634734393175709e+01)
([(0 -2.316142966076583e+00)] -6.115049857827326e+01)
([(0 -8.462382704082785e-01)] -4.633210915059145e+01)
([(0 -3.206570432840152e-01)] -4.155801958458724e+01)
([(0 -3.373767419642903e+00)] -7.314920061485591e+01)
([(0 3.718543891518259e+00)] -1.408718550563797e+01)
([(0 -6.020227394839353e-01)] -4.407943322201061e+01)
([(0 6.018250412989964e+00)] -5.735564753281532e+00)
([(0 3.305454910313763e+00)] -1.614767359136098e+01)
([(0 -3.298601339979044e-01)] -4.163923923995203e+01)
([(0 -3.168132461171510e+00)] -7.072868181269145e+01)
([(0 2.440149448322970e+00)] -2.101691860129949e+01)
([(0 -2.197516431987054e-01)] -4.067305860650254e+01)
([(0 -2.562626979003113e-02)] -3.899917589303622e+01)
([(0 3.397996904746400e+00)] -1.567124203895795e+01)
([(0 7.592721577567616e-01)] -3.261545801080911e+01)
([(0 1.863164380663491e+00)] -2.467981776601620e+01)
([(0 7.518848201286588e-01)] -3.267266866724564e+01)
([(0 -3.745207959862213e-01)] -4.203458392616524e+01)
([(0 2.466092969896046e+00)] -2.086004127093825e+01)
([(0 7.138771644118691e-01)] -3.296787865240276e+01)
([(0 -1.541827452481826e+00)] -5.307517353967810e+01)
([(0 3.182979522579856e-01)] -3.612614844598222e+01)
([(0 -9.160425446696507e-01)] -4.698695284848374e+01)
([(0 -1.539568105946259e+00)] -5.305248812393596e+01)
([(0 2.774075918258561e+00)] -1.904912754190256e+01)
([(0 -5.654336831662050e-01)] -4.374706817891148e+01)
([(0 9.302934366661120e-01)] -3.130625297445936e+01)
([(0 4.520062277265346e+00)] -1.057597638539244e+01)
([(0 -4.171093698916550e-01)] -4.241344400427406e+01)
([(0 1.945535254809933e+00)] -2.413652829493903e+01)
([(0 -1.199711798892572e+00)] -4.969822873775718e+01)
([(0 4.431908019411210e-01)] -3.511211147393236e+01)
([(0 2.116456469566131e+00)] -2.303083824944134e+01)
([(0 -2.571549792674105e+00)] -6.394563165280029e+01)
([(0 1.104778580449867e+00)] -3.000067416905583e+01)
([(0 -2.493346668600083e+00)] -6.308285973497956e+01)
([(0 -9.222411789941987e-02)] -3.956918189307551e+01)
([(0 1.409286251834764e+00)] -2.779513497617903e+01)
([(0 3.385036016169636e-01)] -3.596103597737893e+01)
([(0 -2.073989256507240e+00)] -5.856064864533455e+01)
([(0 -5.935586537837167e-02)] -3.928731066206285e+01)
([(0 -1.409163980937770e+00)] -5.175178964752651e+01)
([(0 3.874928273410156e+00)] -1.335166848501967e+01)
([(0 3.999401041075117e+00)] -1.278371974150716e+01)
([(0 3.021881442262000e-01)] -3.625808385830202e+01)
([(0 -1.470252073947229e+00)] -5.235898745599379e+01)
([(0 1.632816804240292e+00)] -2.623512676903155e+01)
([(0 1.024276125829026e+00)] -3.059924796839423e+01)
([(0 4.106872898707614e+00)] -1.230580711102411e+01)
([(0 -8.825355267439221e-01)] -4.667201070227520e+01)
([(0 1.276169794763277e+00)] -2.874788566401451e+01)
([(0 3.111334055931366e+00)] -1.717488457535184e+01)
([(0 4.620645464004198e-01)] -3.496022742508583e+01)
([(0 -4.002834404142419e-02)] -3.912206630548474e+01)
([(0 7.034340487241622e-01)] -3.304924456326614e+01)
([(0 5.782408936007499e-02)] -3.829119130006380e+01)
([(0 2.532168027058368e+00)] -2.046353347560149e+01)
([(0 -2.177111882997096e-01)] -4.065526842827225e+01)
([(0 -4.059772380601174e-01)] -4.231423952939174e+01)
([(0 5.375185248516743e+00)] -7.538257862512975e+00)
([(0 -1.112864381486851e+00)] -4.885960505539857e+01)
([(0 -1.410964385994234e+00)] -5.176963177719231e+01)
([(0 1.284752333096790e-01)] -3.769723770662399e+01)
([(0 -9.367722761260495e-01)] -4.718235974269989e+01)
([(0 3.645043074592024e+00)] -1.444132762075272e+01)
([(0 1.408826748080500e+00)] -2.779839329133857e+01)
([(0 2.261762781341695e+00)] -2.211382604509614e+01)
([(0 2.495020039552571e-01)] -3.669138283833844e+01)
([(0 -3.398623010115713e-01)] -4.172760699739208e+01)
([(0 -1.109271943026279e+00)] -4.882507788448530e+01)
([(0 4.365126149580853e+00)] -1.120461512640932e+01)
([(0 1.923607044266390e+00)] -2.428049640108061e+01)
([(0 -9.642870740719189e-02)] -3.960531750773652e+01)
([(0 -1.064364763474401e-01)] -3.969139865767116e+01)
([(0 1.850628060336952e+00)] -2.476309784295845e+01)
([(0 4.205745123790194e-01)] -3.529458235197905e+01)
([(0 -2.780983565414125e+00)] -6.628631934854107e+01)
([(0 -2.466738983970984e-01)] -4.090817638941983e+01)
([(0 6.223767534722384e-01)] -3.368449825408658e+01)
([(0 5.683614155523884e-01)] -3.411146956411834e+01)
([(0 -1.751965839295060e+00)] -5.520742603200571e+01)
