([(0 4.597051344954170e+00)] -2.567032731474632e+01)
([(0 3.149982218734045e+00)] -2.842884740948856e+01)
([(0 5.266146112061269e+00)] -1.424945929862990e+01)
([(0 3.423832516768396e+00)] -1.081308340560610e+02)
([(0 4.481237882704583e+00)] -1.328369116322866e+01)
([(0 4.791799801297012e+00)] -3.572404796086865e+01)
([(0 5.904092289389437e+00)] -2.381160935242228e+01)
([(0 5.508851129860411e+00)] -1.240401690832040e+01)
([(0 3.987967937410643e+00)] -2.901336782020755e+01)
([(0 4.771981484626767e+00)] -3.130569789645985e+01)
([(0 3.584080069188563e+00)] -5.361674388971938e+01)
([(0 4.494063971913979e+00)] -3.501607299943836e+01)
([(0 5.565042009383379e+00)] -3.393025201661610e+01)
([(0 6.004407072446989e+00)] -2.818346678388379e+01)
([(0 3.717034979676777e+00)] -2.583151472104418e+01)
([(0 7.119852273090006e+00)] -6.599419896264560e+00)
([(0 4.389461602449830e+00)] -4.884000658714315e+01)
([(0 6.564693719391425e+00)] -7.753855700799304e+00)
([(0 4.546756594700065e+00)] -1.624867009961228e+01)
([(0 4.880062570699475e+00)] -2.166663509812737e+01)
([(0 4.054307764058660e+00)] -2.910301896974855e+01)
([(0 4.233069489426194e+00)] -1.662193568258520e+01)
([(0 5.490229042761317e+00)] -2.888220699409955e+01)
([(0 2.683994093433261e+00)] -4.831035131886743e+01)
([(0 5.665628288442616e+00)] -2.603863152174930e+01)
([(0 4.163871611551293e+00)] -2.340168680707206e+01)
([(0 4.723978114649814e+00)] -7.055927340864513e+01)
([(0 4.254997292564123e+00)] -2.310502200096107e+01)
([(0 4.760524563677746e+00)] -1.765843745945785e+01)
([(0 4.348949279513077e+00)] -5.502145503658362e+01)
([(0 4.925047572426431e+00)] -2.072592384909868e+01)
([(0 5.183976933525659e+00)] -4.897758697885695e+01)
([(0 2.811718396483716e+00)] -1.067695133510958e+02)
([(0 4.453975066413264e+00)] -1.336858438096300e+01)
([(0 5.136101523571163e+00)] -7.467887659784829e+01)
([(0 3.186090538731124e+00)] -3.184803727994538e+01)
([(0 4.869832059547882e+00)] -5.920210549575769e+01)
([(0 3.357381375244846e+00)] -2.289379387515191e+01)
([(0 5.062342096180946e+00)] -4.759223925411445e+01)
([(0 7.344775929041522e+00)] -1.466117401501964e+01)
([(0 4.137025462130483e+00)] -1.734588091428449e+01)
([(0 3.777653258524442e+00)] -2.892172378861387e+01)
([(0 3.823446418449147e+00)] -3.409955012888690e+01)
([(0 3.340097281829765e+00)] -3.943990549377767e+01)
([(0 3.980336727529576e+00)] -3.674231415638529e+01)
([(0 2.312842307254360e+00)] -3.308224799590894e+01)
([(0 4.995431153494404e+00)] -1.494758319654104e+01)
([(0 5.365386971519364e+00)] -1.070606420518975e+01)
([(0 5.574190003006655e+00)] -3.032456330317135e+01)
([(0 4.393550537992695e+00)] -7.577102240031201e+01)
([(0 4.657789670696065e+00)] -1.274176690517324e+01)
([(0 5.221210765884646e+00)] -1.435059689060319e+01)
([(0 4.130937825884202e+00)] -1.756330845219101e+01)
([(0 3.653761272945265e+00)] -3.321501962119508e+01)
([(0 7.468488802696493e+00)] -1.167866822239705e+01)
([(0 3.648964054299290e+00)] -4.569293648473199e+01)
([(0 5.591695389580788e+00)] -1.633779968130414e+01)
([(0 4.396478710552639e+00)] -1.354868272302817e+01)
([(0 5.001790563414841e+00)] -8.322049056111069e+01)
([(0 5.390301642322102e+00)] -3.008152904132023e+01)
([(0 2.972516263169853e+00)] -4.276532599694254e+01)
([(0 5.726628416264331e+00)] -2.566900364922082e+01)
([(0 2.518145445407515e+00)] -2.639418782670421e+01)
([(0 5.072184811619470e+00)] -7.184541315712538e+01)
([(0 5.426991231340987e+00)] -2.334839303985779e+01)
([(0 5.810400104482561e+00)] -1.932486769913683e+01)
([(0 3.749001204346090e+00)] -4.475626228497137e+01)
([(0 4.875290186659926e+00)] -1.209281789658776e+01)
([(0 4.920640852526210e+00)] -3.553173838295031e+01)
([(0 2.308919368414664e+00)] -3.054455579911129e+01)
([(0 3.717138588610170e+00)] -1.907248314686814e+01)
([(0 4.514782460478851e+00)] -2.460437580075504e+01)
([(0 3.867683127332940e+00)] -4.774002781073429e+01)
([(0 5.429565372440188e+00)] -3.073587093949428e+01)
([(0 4.845499319936047e+00)] -4.966043366689745e+01)
([(0 6.815119958799532e+00)] -7.287010197805874e+01)
([(0 5.012866851879209e+00)] -5.013304281356892e+01)
([(0 5.069503458424188e+00)] -2.157800464794480e+01)
([(0 5.603080666682676e+00)] -1.007117561487409e+01)
([(0 5.937031492466589e+00)] -1.247649310208525e+01)
([(0 6.157086187091039e+00)] -2.076389521045510e+01)
([(0 3.802789159365596e+00)] -4.395056888331733e+01)
([(0 5.340839533713888e+00)] -2.539651095985542e+01)
([(0 5.467183262321086e+00)] -1.343481355562177e+01)
([(0 3.887209283217360e+00)] -2.404639080158237e+01)
([(0 3.307870572120482e+00)] -1.723031954468675e+01)
([(0 4.298287279494451e+00)] -2.234021209580172e+01)
([(0 3.924659614932835e+00)] -2.550002561895464e+01)
([(0 5.410477780876400e+00)] -1.386621231727440e+01)
([(0 5.488378427266553e+00)] -3.355770347392773e+01)
([(0 2.671618500233811e+00)] -4.609341160445977e+01)
([(0 3.214812722718522e+00)] -1.756898830701144e+01)
([(0 1.647222738959960e+00)] -4.267749783592875e+01)
([(0 5.131586260175301e+00)] -2.031198221936110e+01)
([(0 6.212739360793301e+00)] -2.586583095041479e+01)
([(0 3.459048669604718e+00)] -3.838270142972026e+01)
([(0 4.609864401143854e+00)] -2.523204301292966e+01)
([(0 4.934011190708580e+00)] -7.397870963120573e+01)
([(0 6.295903562226561e+00)] -3.146639690848838e+01)
([(0 5.734979794966178e+00)] -4.464882213110197e+01)
([(0 3.529246564596931e+00)] -1.643981872942186e+01)
([(0 5.349844640898419e+00)] -3.964699419217897e+01)
([(0 4.637587350586771e+00)] -6.035855291562742e+01)
([(0 5.057805486731305e+00)] -5.219500631007152e+01)
([(0 6.054200995464880e+00)] -2.348017171604335e+01)
([(0 4.452991216846536e+00)] -3.252228587762308e+01)
([(0 2.940148813177457e+00)] -2.508380708620333e+01)
([(0 2.830883253779342e+00)] -2.849939049277176e+01)
([(0 3.472060211376748e+00)] -2.735783976820638e+01)
([(0 4.522203100579026e+00)] -1.641375364980210e+01)
([(0 5.974802523327957e+00)] -1.470931084748412e+01)
([(0 3.910684000227694e+00)] -1.512784260462055e+01)
([(0 4.084317677759476e+00)] -4.814620891420408e+01)
([(0 4.258387749441952e+00)] -2.682143174067307e+01)
([(0 3.770287899028046e+00)] -2.688522865360676e+01)
([(0 3.028148699461464e+00)] -4.833850586974669e+01)
([(0 5.854218793734955e+00)] -9.609063408079602e+01)
([(0 3.392947371384746e+00)] -2.020907983911405e+01)
([(0 6.412204108969289e+00)] -8.094456093043078e+00)
([(0 2.984081610321275e+00)] -6.161408212050944e+01)
([(0 6.355810078606510e+00)] -2.338677162091681e+01)
([(0 5.480775290871614e+00)] -2.376649999649226e+01)
([(0 6.318558781614217e+00)] -1.003727834972185e+02)
([(0 5.006173467308765e+00)] -1.824185865368626e+01)
([(0 4.890681426848273e+00)] -3.164403431743096e+01)
([(0 5.398574061504451e+00)] -1.377768916047249e+01)
([(0 3.884610605390076e+00)] -1.617826522787685e+01)
([(0 4.414702814047621e+00)] -1.675373611337721e+01)
([(0 4.217876072683759e+00)] -1.168884836486515e+02)
([(0 4.518945984238058e+00)] -2.196890500048610e+01)
([(0 5.752317634557901e+00)] -5.396823622661955e+01)
([(0 4.295083985908532e+00)] -2.219910664504823e+01)
([(0 3.939813272741914e+00)] -4.924619420999784e+01)
([(0 5.318880655290283e+00)] -2.053084112587780e+01)
([(0 3.882793257788723e+00)] -1.522162675453241e+01)
([(0 6.089475836916148e+00)] -1.729478709176406e+01)
([(0 4.937988858168060e+00)] -1.190957233369671e+01)
([(0 6.684090728189873e+00)] -1.882026356091052e+01)
([(0 5.737696707579910e+00)] -9.722527195010899e+00)
([(0 4.997949526785012e+00)] -8.286123110745146e+01)
([(0 7.009344032002432e+00)] -4.626471699834376e+01)
([(0 3.404018431223041e+00)] -3.881379646070323e+01)
([(0 4.450786509762636e+00)] -1.595728441386879e+01)
([(0 3.489429376914266e+00)] -2.236850330897222e+01)
([(0 5.792705400325897e+00)] -1.843101743369295e+01)
([(0 5.509569698547050e+00)] -1.660417919853197e+01)
([(0 6.202528334606515e+00)] -2.732415732626218e+01)
([(0 3.900656824177414e+00)] -3.573256579289685e+01)
([(0 5.778015438171638e+00)] -1.773624748793531e+01)
([(0 5.303646273910521e+00)] -1.339087805387283e+01)
([(0 5.472179259148476e+00)] -1.642849918826139e+01)
([(0 5.635178367496970e+00)] -1.691128573620385e+01)
([(0 4.390939062489636e+00)] -2.012461487656626e+01)
([(0 7.017531599856412e+00)] -1.623826738865217e+01)
([(0 5.367146772215430e+00)] -1.331368005863399e+01)
([(0 3.461459860660841e+00)] -5.093052207558672e+01)
([(0 5.364076118558127e+00)] -8.285380914950645e+01)
([(0 5.471647533957656e+00)] -4.641977615771690e+01)
([(0 4.557038511947848e+00)] -3.454591873582255e+01)
([(0 6.584362379332092e+00)] -1.099364981258240e+01)
([(0 4.490217277923479e+00)] -3.406543339263177e+01)
([(0 4.367554972975255e+00)] -2.940427878459288e+01)
([(0 3.352803014405352e+00)] -8.893460305427858e+01)
([(0 5.071609591143647e-01)] -3.813154304872244e+01)
([(0 5.087908599049188e+00)] -2.596703899444385e+01)
([(0 6.319824630401495e+00)] -2.784582564792363e+01)
([(0 3.766430541497503e+00)] -6.541113765628195e+01)
([(0 6.055453729702809e+00)] -2.497436962406847e+01)
([(0 3.836774313586849e+00)] -3.411161353353572e+01)
([(0 4.507470590027504e+00)] -4.178029699294849e+01)
([(0 3.098420489683962e+00)] -3.588759314472254e+01)
([(0 2.941364463624969e+00)] -2.978263204142322e+01)
([(0 6.754939171922264e+00)] -2.663658198769405e+01)
([(0 3.243415656151485e+00)] -3.014230021385980e+01)
([(0 4.203629808691252e+00)] -1.980293310553415e+01)
([(0 4.254464700745119e+00)] -2.529751042993055e+01)
([(0 5.109875494070350e+00)] -1.466515027614846e+01)
([(0 4.313317024002665e+00)] -2.245875285594377e+01)
([(0 4.085348670526381e+00)] -2.851030180884062e+01)
([(0 5.348161948545265e+00)] -6.478591864118950e+01)
([(0 4.079880648347698e+00)] -5.493755535913437e+01)
([(0 3.693536782060674e+00)] -2.103230129724504e+01)
([(0 6.656262841608561e+00)] -1.264023103060204e+01)
([(0 5.316123460059363e+00)] -4.496146632477779e+01)
([(0 2.920336992870131e+00)] -4.083086205911189e+01)
([(0 5.505010539410951e+00)] -1.685397508443262e+01)
([(0 4.419951291607852e+00)] -7.261543324702163e+01)
([(0 4.374977815264983e+00)] -1.361640085328360e+01)
([(0 5.067644927263217e+00)] -1.475995957338842e+01)
([(0 4.180599313570732e+00)] -2.419967006874771e+01)
([(0 3.004148903806108e+00)] -2.488239040843845e+01)
([(0 3.889846427442114e+00)] -4.752758655676698e+01)
([(0 5.589236333185407e+00)] -3.790513976889294e+01)
([(0 5.088565373260161e+00)] -1.147648611803460e+01)
([(0 5.418928378866301e+00)] -1.479929290834813e+01)
([(0 6.473109063869555e+00)] -1.090473592461158e+01)
([(0 4.746656250364441e+00)] -5.270933789623836e+01)
([(0 5.920016958103909e+00)] -1.805758325983372e+01)
([(0 3.381190769769550e+00)] -1.696613965891296e+01)
([(0 5.545045504809165e+00)] -1.336619275515061e+01)
([(0 4.843129784483029e+00)] -1.336546267946679e+01)
([(0 4.736235225961975e+00)] -1.493984437014125e+01)
([(0 4.833359715933010e+00)] -2.414574515223791e+01)
([(0 4.712181524221457e+00)] -5.586290679225029e+01)
([(0 4.819415745284513e+00)] -2.480643630345129e+01)
([(0 5.632811274328533e+00)] -1.771449118177737e+01)
([(0 5.328603573931261e+00)] -8.558869672806449e+01)
([(0 4.781747593466693e+00)] -1.880894373533168e+01)
([(0 4.946910259964465e+00)] -7.699677627843307e+01)
([(0 6.286148800933414e+00)] -2.205779303907670e+01)
([(0 4.234972598966149e+00)] -2.950752874606040e+01)
([(0 4.104692164536551e+00)] -1.946888666180008e+01)
([(0 4.244102829762214e+00)] -4.218146638053227e+01)
([(0 4.192873156058512e+00)] -6.629521169971605e+01)
([(0 4.764623809577849e+00)] -2.203750193888321e+01)
([(0 4.924508676358865e+00)] -2.334649632668451e+01)
([(0 3.180442062715768e+00)] -4.150043555833774e+01)
([(0 4.803518400747965e+00)] -1.230468293840790e+01)
([(0 4.357862403753106e+00)] -2.544910288523205e+01)
([(0 4.549610872296091e+00)] -3.237459633059425e+01)
([(0 7.304676130501643e+00)] -2.649521653092026e+01)
([(0 4.033788328254920e+00)] -1.792681377763877e+01)
([(0 3.811739634061662e+00)] -1.546207968110180e+01)
([(0 2.413458580797032e-01)] -5.172257755772561e+01)
([(0 4.023250526720697e+00)] -1.475277510556056e+01)
([(0 5.255263300626861e+00)] -1.391404385118399e+01)
([(0 4.197559637805798e+00)] -4.683427340945317e+01)
([(0 4.500229761988905e+00)] -1.977153904670973e+01)
([(0 3.609395918977341e+00)] -5.585708339446455e+01)
([(0 5.778855803243939e+00)] -1.288126089718014e+01)
([(0 4.199864480102671e+00)] -3.407912638495863e+01)
([(0 3.648059985742879e+00)] -1.887011347758432e+01)
([(0 6.667378204902103e+00)] -7.530206834272029e+00)
([(0 3.770020612078514e+00)] -2.843308803898540e+01)
([(0 3.540451001750618e+00)] -5.322177770127541e+01)
([(0 5.035274749580132e+00)] -3.861183680510057e+01)
([(0 2.286399284565046e+00)] -3.899217815090035e+01)
([(0 6.782970178052896e+00)] -1.618784977271893e+01)
([(0 5.028505650608379e+00)] -2.678920903254169e+01)
([(0 3.999287456767695e+00)] -1.777612755743085e+01)
([(0 3.661886004374591e+00)] -2.700800672932282e+01)
([(0 3.411550636097215e+00)] -4.080804483600559e+01)
([(0 3.126615758709329e+00)] -5.659113560106780e+01)
([(0 5.266640661982959e+00)] -2.640991607777676e+01)
([(0 3.817966451150781e+00)] -3.700397358743142e+01)
([(0 5.557420703968906e+00)] -1.019122531259566e+01)
([(0 3.281773934105320e+00)] -6.852193717454142e+01)
([(0 4.971265851265577e+00)] -3.812783233969409e+01)
([(0 4.006518274238585e+00)] -3.002787751656313e+01)
([(0 4.891628755002873e+00)] -1.204490118915714e+01)
([(0 5.866884951706632e+00)] -1.268141515790654e+01)
([(0 5.231081459159788e+00)] -2.445965866054709e+01)
([(0 2.961053673714492e+00)] -3.049593285056322e+01)
([(0 4.331975388889342e+00)] -1.375244325428925e+01)
([(0 5.343034148266194e+00)] -1.076703544872918e+01)
([(0 4.915654588469863e+00)] -1.823125820084682e+01)
([(0 5.464571581759417e+00)] -6.919095191282982e+01)
([(0 5.076060675456003e+00)] -1.794169120603247e+01)
([(0 4.674630167992079e+00)] -1.269078447871433e+01)
([(0 2.600281257214853e+00)] -2.735141668173546e+01)
([(0 3.757565578109904e+00)] -2.651015373162297e+01)
([(0 4.168525126268811e+00)] -1.952743406431917e+01)
([(0 4.190557598604732e+00)] -1.420551266041497e+01)
([(0 4.428106821592045e+00)] -2.940738112304130e+01)
([(0 4.709934875567271e+00)] -1.258430501136834e+01)
([(0 5.045043898766131e+00)] -3.025696911387312e+01)
([(0 5.610110796225247e+00)] -2.170610014264316e+01)
([(0 3.158605112686997e+00)] -2.976734773109189e+01)
([(0 6.223421954294244e+00)] -8.530151508362096e+00)
([(0 5.676704060251631e+00)] -2.088572659587835e+01)
([(0 4.450753700581654e+00)] -1.962693128585236e+01)
([(0 3.497029784807748e+00)] -6.559797353526162e+01)
([(0 5.067979658249895e+00)] -2.022623692965834e+01)
([(0 6.577215463952763e+00)] -8.987323086130740e+00)
([(0 7.649112266744464e+00)] -8.808175129766461e+01)
([(0 5.083117720215819e+00)] -1.754763114406169e+01)
([(0 3.218672157561491e+00)] -4.293586745651555e+01)
([(0 6.392917481973774e+00)] -3.761770991316501e+01)
([(0 4.270715491407977e+00)] -3.868540677519330e+01)
([(0 3.918060983637838e+00)] -1.936473260200022e+01)
([(0 3.584547858978161e+00)] -4.061338827233466e+01)
([(0 3.638396469724327e+00)] -4.731226031011757e+01)
([(0 3.911295077049311e+00)] -9.219861878427582e+01)
([(0 6.058493198208565e+00)] -2.976761183725202e+01)
([(0 4.718767220701192e+00)] -7.369740475113552e+01)
([(0 5.548540189504770e+00)] -1.021467955476395e+01)
([(0 4.763649854257921e+00)] -1.242334138159699e+01)
([(0 4.138338684514477e+00)] -1.437501210501562e+01)
([(0 6.704161542674705e+00)] -3.604638820652212e+01)
([(0 4.526721197502428e+00)] -4.539297466725937e+01)
([(0 4.694982010039425e+00)] -4.317482454233834e+01)
([(0 3.315065485700814e+00)] -2.626072114473303e+01)
([(0 4.975516036899855e+00)] -3.809565020104520e+01)
([(0 4.614717389107103e+00)] -8.212593221703690e+01)
([(0 5.525693797873367e+00)] -6.230555144797055e+01)
([(0 7.862518388690612e+00)] -1.076365779935633e+01)
([(0 5.882454142597274e+00)] -1.767208845224286e+01)
([(0 5.126070282876933e+00)] -9.442426744130375e+01)
([(0 5.986232642820966e+00)] -9.099572882411687e+00)
([(0 5.619085674176048e+00)] -1.002931002453095e+01)
([(0 4.861539685742347e+00)] -2.143526617522333e+01)
([(0 3.054415453188186e+00)] -8.174232830155415e+01)
([(0 4.802212576687236e+00)] -7.117531494978432e+01)
([(0 3.146277154655361e+00)] -2.110299585696044e+01)
([(0 6.049899693002532e+00)] -1.784517220218111e+01)
([(0 5.371048374364593e+00)] -2.770814385719959e+01)
([(0 5.376381238138785e+00)] -3.312978853033061e+01)
([(0 3.455270762394647e+00)] -2.495202618167659e+01)
([(0 4.658810907325773e+00)] -3.995614557265920e+01)
([(0 4.026814004263230e+00)] -3.660536715859453e+01)
([(0 4.252349850240110e+00)] -1.818727349709341e+01)
([(0 4.970883616600839e+00)] -1.181411772232450e+01)
([(0 3.346718461012293e+00)] -1.709005510413700e+01)
([(0 4.039106689067859e+00)] -1.470038646710943e+01)
([(0 4.940371794529466e+00)] -1.735900940687917e+01)
([(0 3.231064904582664e+00)] -1.238437815733678e+02)
([(0 5.531220134891931e+00)] -1.026052222338816e+01)
([(0 5.097889751067828e+00)] -1.364709452250670e+01)
([(0 4.981315209086321e+00)] -1.308025327830124e+01)
([(0 5.229538472854236e+00)] -1.758534907559446e+01)
([(0 3.657880621990005e+00)] -6.734199328543535e+01)
([(0 2.393897134923284e+00)] -3.291509647227753e+01)
([(0 4.633506498506586e+00)] -2.546311505693452e+01)
([(0 5.532899290867620e+00)] -5.381146484951585e+01)
([(0 4.392881447526372e+00)] -2.814880692576609e+01)
([(0 3.291968193103449e+00)] -4.763997018112379e+01)
([(0 4.216203634393673e+00)] -2.043563093985811e+01)
([(0 3.684555310932539e+00)] -1.084563628324668e+02)
([(0 4.153803768398980e+00)] -1.761150805282361e+01)
([(0 4.576494801595791e+00)] -2.855998409620859e+01)
([(0 5.809567657167818e+00)] -1.315546766703096e+01)
([(0 4.323886876647771e+00)] -1.649627678587059e+01)
([(0 3.834339304224644e+00)] -2.507798032635364e+01)
([(0 3.433270266393138e+00)] -1.677991451733205e+01)
([(0 5.342591999921739e+00)] -3.485903554541072e+01)
([(0 4.069364518462771e+00)] -1.758969829683021e+01)
([(0 5.316556256571115e+00)] -7.276635546180987e+01)
([(0 5.589346741276469e+00)] -1.277551383175184e+01)
([(0 4.113795710275963e+00)] -2.372052430622397e+01)
([(0 2.339653361467665e+00)] -2.738842250233561e+01)
([(0 2.299043542076985e+00)] -2.110299648804026e+01)
([(0 2.747155773203093e+00)] -3.171580986654241e+01)
([(0 6.010579191863586e+00)] -9.725620818574531e+01)
([(0 4.783187357507214e+00)] -1.236510652884618e+01)
([(0 6.081108798451420e+00)] -1.950069805408127e+01)
([(0 2.126270085008432e+00)] -3.897124431868360e+01)
([(0 5.435373118200710e+00)] -6.587531752208604e+01)
([(0 4.183834275032261e+00)] -1.736452005814518e+01)
([(0 5.133191228349368e+00)] -1.788165586415331e+01)
([(0 3.629187880972795e+00)] -3.658482810679349e+01)
([(0 4.342678867047365e+00)] -2.259472431036484e+01)
([(0 4.864475602239398e+00)] -1.535944812191259e+01)
([(0 5.510503825111456e+00)] -1.945025388749365e+01)
([(0 4.035408444801689e+00)] -4.312937369316292e+01)
([(0 6.336654720435966e+00)] -3.021360810583074e+01)
([(0 5.295590796074906e+00)] -2.785687774824537e+01)
([(0 3.201984881639282e+00)] -4.391162648891782e+01)
([(0 6.761575446698383e+00)] -1.846050871790876e+01)
([(0 6.537730091988498e+00)] -1.891838236626169e+01)
([(0 5.757829421168510e+00)] -1.831281112111629e+01)
([(0 3.792468494979957e+00)] -2.333535279006411e+01)
([(0 5.432794723680398e+00)] -1.809579101694115e+01)
([(0 4.044889850855296e+00)] -2.110353155374352e+01)
([(0 5.273179385158965e+00)] -6.821903087779503e+01)
([(0 5.430765525046648e+00)] -3.728568509015956e+01)
([(0 4.895932665609498e+00)] -2.101367797031189e+01)
([(0 4.695378464480916e+00)] -4.754460070459956e+01)
([(0 4.835110941759027e+00)] -7.084400432370968e+01)
